Time,pods,cpu,memory,rt,tp
2023-12-24 02:19:00,2.0,0.7281997306741721,2121728.0,0.0435554252839325,65.409
2023-12-24 02:20:00,2.0,0.716055680318911,2121728.0,0.0326715531509341,67.073
2023-12-24 02:21:00,2.0,0.7060966575911242,2121728.0,0.0366796874999999,69.933
2023-12-24 02:22:00,2.0,0.7094857580682202,2121728.0,0.0335637709745526,75.146
2023-12-24 02:23:00,2.0,0.71014665663545,2121728.0,0.0382499977776592,73.672
2023-12-24 02:24:00,2.0,0.7079694717201787,2121728.0,0.0372322008986613,68.607
2023-12-24 02:25:00,2.0,0.720064687226618,2121728.0,0.0420121951219512,66.333
2023-12-24 02:26:00,2.0,0.7195931220455298,2121728.0,0.0423584905660377,57.4
2023-12-24 02:27:00,2.0,0.6828072554076213,2121728.0,0.041195652173913,48.8
2023-12-24 02:28:00,2.0,0.6523036542343018,2121728.0,0.0448458904109589,55.8
2023-12-24 02:29:00,2.0,0.6542000513133688,2121728.0,0.0417647058823529,61.867
2023-12-24 02:30:00,2.0,0.6434958139846786,2121728.0,0.0463048857400546,66.637
2023-12-24 02:31:00,2.0,0.6642623547503511,2121728.0,0.0280964614023895,70.897
2023-12-24 02:32:00,2.0,0.6925293668329404,2121728.0,0.0408686440677965,61.467
2023-12-24 02:33:00,2.0,0.7012421433657337,2121728.0,0.0408928515746803,52.153
2023-12-24 02:34:00,2.0,0.6818471621976048,2121728.0,0.0423317307692307,47.133
2023-12-24 02:35:00,2.0,0.6614111260054792,2121728.0,0.0462656249999999,49.2
2023-12-24 02:36:00,2.0,0.6390224962824127,2121728.0,0.039230213245266,52.94
2023-12-24 02:37:00,2.0,0.6439502401136459,2121728.0,0.0393164062499999,66.267
2023-12-24 02:38:00,2.0,0.6475419010652018,2121728.0,0.0406018518518518,65.267
2023-12-24 02:39:00,2.0,0.6800787262593373,2121728.0,0.039375,67.333
2023-12-24 02:40:00,2.0,0.6788418767131938,2121728.0,0.0392753623188405,62.733
2023-12-24 02:41:00,2.0,0.7092075432776439,2121728.0,0.0408164835658861,60.875
2023-12-24 02:42:00,2.0,0.6749387814181653,2121728.0,0.0403125,56.267
2023-12-24 02:43:00,2.0,0.6840312319108639,2121728.0,0.0420312499999999,46.0
2023-12-24 02:44:00,2.0,0.6254175076257287,2121728.0,0.0433244680851063,48.133
2023-12-24 02:45:00,2.0,0.622562765508118,2121728.0,0.0380912500424261,52.603
2023-12-24 02:46:00,2.0,0.6210509935548113,2121728.0,0.0436307161960715,52.947
2023-12-24 02:47:00,2.0,0.6088304923048513,2121728.0,0.0455892074051214,47.14
