Time,pods,cpu,memory,rt,tp
2024-01-10 02:57:00,1.0,0.2057819249467088,978944.0,0.0942,3.933
2024-01-10 02:58:00,1.0,0.2128242929506702,978944.0,0.0953333333333333,4.0
2024-01-10 02:59:00,1.0,0.2143226573778473,978944.0,0.17875,3.733
2024-01-10 03:00:00,1.0,0.2083093712555172,978944.0,0.1349999999999997,3.133
2024-01-10 03:01:00,1.0,0.1990896615880791,978944.0,0.1949999999999999,2.8
2024-01-10 03:02:00,1.0,0.1791546598081634,978944.0,0.0951190476190476,2.6
2024-01-10 03:03:00,1.0,0.1624818546758651,978944.0,0.0889285714285714,2.133
2024-01-10 03:04:00,1.0,0.1484217344163072,978944.0,0.1524999999999998,2.333
2024-01-10 03:05:00,1.0,0.1402868861743823,978944.0,0.0975,2.8
2024-01-10 03:06:00,1.0,0.1413607029388215,978944.0,0.0931249999999999,2.8
2024-01-10 03:07:00,1.0,0.1500629415487653,978944.0,0.0934722222222222,3.4
2024-01-10 03:08:00,1.0,0.1599385726719488,978944.0,0.0858333333333333,2.4
2024-01-10 03:09:00,1.0,0.1579442960158902,978944.0,0.0920833333333333,2.2
2024-01-10 03:10:00,1.0,0.1551321763706379,978944.0,0.0951666666666666,1.8
2024-01-10 03:11:00,1.0,0.1416357729590391,978944.0,0.185,1.8
2024-01-10 03:12:00,1.0,0.1190773093368579,978944.0,0.1993749999999999,1.8
2024-01-10 03:13:00,1.0,0.1167428552800588,978944.0,0.0865,1.933
2024-01-10 03:14:00,1.0,0.1131139984183366,978944.0,0.1881249999999998,2.133
2024-01-10 03:15:00,1.0,0.116679991666038,978944.0,0.0942307692307692,2.067
2024-01-10 03:16:00,1.0,0.122648243854996,978944.0,0.0952631578947368,2.4
2024-01-10 03:17:00,1.0,0.1285820199432961,978944.0,0.1768749999999997,2.6
2024-01-10 03:18:00,1.0,0.140984093244413,978944.0,0.1764999999999999,3.2
2024-01-10 03:19:00,1.0,0.1584555293637738,978944.0,0.0964772727272727,3.667
2024-01-10 03:20:00,1.0,0.1700779184063236,978944.0,0.099,3.333
2024-01-10 03:21:00,1.0,0.1788176137372175,978944.0,0.0975,3.067
2024-01-10 03:22:00,1.0,0.1829867226750513,978944.0,0.0921428571428571,2.867
2024-01-10 03:23:00,1.0,0.1763424591985204,978944.0,0.0918181818181818,2.333
2024-01-10 03:24:00,1.0,0.1714697744518047,978944.0,0.0964130434782608,3.333
2024-01-10 03:25:00,1.0,0.175718068338097,978944.0,0.0917647058823529,3.933
2024-01-10 03:26:00,1.0,0.1816954873800877,978944.0,0.0919444444444444,3.867
2024-01-10 03:27:00,1.0,0.2012212389650783,978944.0,0.0988636363636363,4.933
2024-01-10 03:28:00,1.0,0.2300123978375236,978944.0,0.0967307692307692,4.8
2024-01-10 03:29:00,1.0,0.2502817975411378,978944.0,0.0923,5.0
2024-01-10 03:30:00,1.0,0.2690126320526484,978944.0,0.099758064516129,5.533
2024-01-10 03:31:00,1.0,0.2867941154441725,978944.0,0.1225000000000002,5.733
2024-01-10 03:32:00,1.0,0.2835900792850188,978944.0,0.097906976744186,4.733
2024-01-10 03:33:00,1.0,0.2665881849316527,978944.0,0.0989423076923076,3.267
2024-01-10 03:34:00,1.0,0.2316093265776268,978944.0,0.0942857142857142,2.267
2024-01-10 03:35:00,1.0,0.1940725937991539,978944.0,0.0875,1.267
2024-01-10 03:36:00,1.0,0.1582294202294097,978944.0,0.0948529411764705,2.0
2024-01-10 03:37:00,1.0,0.1445706122874243,978944.0,0.22,3.2
2024-01-10 03:38:00,1.0,0.1434058398834122,978944.0,0.1281249999999999,4.067
2024-01-10 03:39:00,1.0,0.1814065521581692,978944.0,0.0935833333333333,4.933
2024-01-10 03:40:00,1.0,0.226907687128638,978944.0,0.094875,5.733
2024-01-10 03:41:00,1.0,0.2501640354761423,978944.0,0.1254999999999996,5.2
2024-01-10 03:42:00,1.0,0.2818696514275755,978944.0,0.1179999999999996,5.667
2024-01-10 03:43:00,1.0,0.3004119768745129,978944.0,0.0993589743589743,6.2
2024-01-10 03:44:00,1.0,0.3033400364171895,978944.0,0.1239999999999997,5.733
2024-01-10 03:45:00,1.0,0.3035886770352629,978944.0,0.1314999999999997,5.267
2024-01-10 03:46:00,1.0,0.2948049310272537,978944.0,0.0941129032258064,4.867
2024-01-10 03:47:00,1.0,0.2773663789148368,978944.0,0.0945833333333333,3.867
2024-01-10 03:48:00,1.0,0.2631437145712741,978944.0,0.1610714285714284,5.533
2024-01-10 03:49:00,1.0,0.2709391019896375,978944.0,0.0994594594594594,6.067
2024-01-10 03:50:00,1.0,0.2863578880998746,978944.0,0.1224999999999998,7.2
2024-01-10 03:51:00,1.0,0.3198971341930879,978944.0,0.0938829787234042,7.733
2024-01-10 03:52:00,1.0,0.3510277836393214,978944.0,0.0985204081632653,7.2
2024-01-10 03:53:00,1.0,0.3664797966541187,978944.0,0.0966477272727272,6.733
2024-01-10 03:54:00,1.0,0.3625446006933119,978944.0,0.1524999999999999,6.2
2024-01-10 03:55:00,1.0,0.3541140080211936,978944.0,0.0955769230769231,6.2
2024-01-10 03:56:00,1.0,0.3436284414114287,978944.0,0.0988235294117647,6.467
2024-01-10 03:57:00,1.0,0.3420523642885085,978944.0,0.1332142857142857,7.133
2024-01-10 03:58:00,1.0,0.3503759411441285,978944.0,0.099,7.667
