Time,pods,cpu,memory,rt,tp
2024-01-09 05:18:00,1.0,0.3318359549324632,1069056.0,0.0065258620689654,33.0
2024-01-09 05:19:00,1.0,0.3367982408349108,1069056.0,0.0049552317880794,53.667
2024-01-09 05:20:00,1.0,0.3191095889850704,1069056.0,0.0048816438356164,25.533
2024-01-09 05:21:00,1.0,0.3108530314421787,1069056.0,0.0048927868852459,42.933
2024-01-09 05:22:00,1.0,0.3096254563875829,1069056.0,0.0048278232405891,42.4
2024-01-09 05:23:00,1.0,0.3373810812862388,1069056.0,0.0052734375,56.6
2024-01-09 05:24:00,1.0,0.3501103131400138,1069056.0,0.0060694444444444,59.0
2024-01-09 05:25:00,1.0,0.3766386439163336,1069056.0,0.0048771812080536,42.8
2024-01-09 05:26:00,1.0,0.3587392565825337,1069056.0,0.0048911963882618,33.2
2024-01-09 05:27:00,1.0,0.3639145280047838,1069056.0,0.0048563779527559,42.2
2024-01-09 05:28:00,1.0,0.3368249744705877,1069056.0,0.0048528695652173,42.333
2024-01-09 05:29:00,1.0,0.3006552397227713,1069056.0,0.0049071574642126,33.267
2024-01-09 05:30:00,1.0,0.2575695040101781,1069056.0,0.0048436781609195,5.6
2024-01-09 05:31:00,1.0,0.2581107803785084,1069056.0,0.0048675862068965,40.267
2024-01-09 05:32:00,1.0,0.2367492260652422,1069056.0,0.004928813559322,24.867
2024-01-09 05:33:00,1.0,0.2001340301628075,1069056.0,0.0048127999999999,17.133
2024-01-09 05:34:00,1.0,0.1843879089919308,1069056.0,0.0049638483965014,24.933
2024-01-09 05:35:00,1.0,0.1988624688895434,1069056.0,0.0049285714285714,16.133
2024-01-09 05:36:00,1.0,0.1919489222686336,1069056.0,0.0049619047619047,37.0
2024-01-09 05:37:00,1.0,0.1868145667954088,1069056.0,0.0049589743589743,16.8
2024-01-09 05:38:00,1.0,0.2021522155428188,1069056.0,0.004946875,31.8
2024-01-09 05:39:00,1.0,0.2106288358457503,1069056.0,0.0049120567375886,29.533
2024-01-09 05:40:00,1.0,0.2435180093369709,1069056.0,0.0048920863309352,37.733
2024-01-09 05:41:00,1.0,0.2382483329064098,1069056.0,0.0048897755610972,28.0
2024-01-09 05:42:00,1.0,0.2783917776168139,1069056.0,0.004875175315568,49.6
2024-01-09 05:43:00,1.0,0.2787163713601639,1069056.0,0.004874832962138,31.067
2024-01-09 05:44:00,1.0,0.2568241216715496,1069056.0,0.0048306451612903,8.467
2024-01-09 05:45:00,1.0,0.2089081338752793,1069056.0,0.0049964912280701,8.4
2024-01-09 05:46:00,1.0,0.2175545880307318,1069056.0,0.0048419753086419,39.0
2024-01-09 05:47:00,1.0,0.1903079580399198,1069056.0,0.004831884057971,29.139
2024-01-09 05:48:00,1.0,0.188448752837399,1069056.0,0.0048297872340425,28.2
2024-01-09 05:49:00,1.0,0.2081699511465583,1069056.0,0.0048697368421052,21.933
2024-01-09 05:50:00,1.0,0.2279842684438486,1069056.0,0.004823622047244,25.467
2024-01-09 05:51:00,1.0,0.222572248744683,1069056.0,0.004904329004329,31.733
2024-01-09 05:52:00,1.0,0.2439538848478572,1069056.0,0.0048890965732087,46.067
