Time,pods,cpu,memory,rt,tp
2024-01-07 04:30:00,1.0,0.5306232493318437,1138688.0,0.0048471678681771,138.267
2024-01-07 04:31:00,1.0,0.5177757573882897,1138688.0,0.0047460484720758,132.053
2024-01-07 04:32:00,1.0,0.5187739532038205,1138688.0,0.004645205479452,141.105
2024-01-07 04:33:00,1.0,0.5414852208386777,1138688.0,0.0049450719822812,113.2
2024-01-07 04:34:00,1.0,0.5460958707359269,1138688.0,0.0048824091778202,141.4
2024-01-07 04:35:00,1.0,0.5434363413716692,1138688.0,0.0048188596491228,117.733
2024-01-07 04:36:00,1.0,0.5467417176187104,1138688.0,0.0047422612513721,141.333
2024-01-07 04:37:00,1.0,0.549127498258038,1138688.0,0.004790356798457,138.267
2024-01-07 04:38:00,1.0,0.5532036459618968,1138688.0,0.0049185108583247,109.8
2024-01-07 04:39:00,1.0,0.5429106459707648,1138688.0,0.0049487341772151,134.067
2024-01-07 04:40:00,1.0,0.5447042326165437,1138688.0,0.0048222222222222,129.467
2024-01-07 04:41:00,1.0,0.5391006835120435,1138688.0,0.0048121816168327,123.2
2024-01-07 04:42:00,1.0,0.5110103052796634,1138688.0,0.0049295202952029,138.933
2024-01-07 04:43:00,1.0,0.5511394086125219,1138688.0,0.0063010204081632,166.233
2024-01-07 04:44:00,1.0,0.5664742491005063,1138688.0,0.0067535714285714,128.043
2024-01-07 04:45:00,1.0,0.5604083317750338,1138688.0,0.0050069444444444,123.133
2024-01-07 04:46:00,1.0,0.5711750717383167,1138688.0,0.0046472876151484,142.4
2024-01-07 04:47:00,1.0,0.5530676935416491,1138688.0,0.0047510324483775,119.2
2024-01-07 04:48:00,1.0,0.5480790040058297,1138688.0,0.0048596934174932,133.267
2024-01-07 04:49:00,1.0,0.5430115701443889,1138688.0,0.0048449152542372,139.733
2024-01-07 04:50:00,1.0,0.548615983067091,1138688.0,0.0047464627151051,147.133
2024-01-07 04:51:00,1.0,0.5448169001671552,1138688.0,0.0047724604966139,106.2
2024-01-07 04:52:00,1.0,0.5381905102153026,1138688.0,0.0047493243243243,114.4
2024-01-07 04:53:00,1.0,0.5162866425896704,1138688.0,0.0047053589484327,138.8
2024-01-07 04:54:00,1.0,0.5289660497545927,1138688.0,0.0048084168336673,115.333
2024-01-07 04:55:00,1.0,0.5243417898776462,1138688.0,0.0063549382716049,129.267
2024-01-07 04:56:00,1.0,0.5282440710443792,1138688.0,0.0047603729603729,100.467
2024-01-07 04:57:00,1.0,0.5287614194505136,1138688.0,0.004899405940594,122.933
2024-01-07 04:58:00,1.0,0.535841939741535,1138688.0,0.0048922232387923,151.533
2024-01-07 04:59:00,1.0,0.5470444484517011,1138688.0,0.0048686,145.0
