Time,pods,cpu,memory,rt,tp
2023-12-24 23:46:00,1.0,0.6143910104284606,1015808.0,0.0550714285714285,54.533
2023-12-24 23:47:00,1.0,0.6503464380813988,1015808.0,0.0488988095238095,54.0
2023-12-24 23:48:00,1.0,0.6746556245003392,1015808.0,0.0313125,48.467
2023-12-24 23:49:00,1.0,0.665595302344154,1015808.0,0.0326388888888888,41.067
2023-12-24 23:50:00,1.0,0.6810272009149467,1015808.0,0.0329086538461538,68.533
2023-12-24 23:51:00,1.0,0.7293347690330583,2142208.0,0.0445357142857142,64.333
2023-12-24 23:52:00,2.0,0.4044964193437642,2142208.0,0.0869,54.667
2023-12-24 23:53:00,2.0,0.4280916651655106,2142208.0,0.0312797619047618,60.667
2023-12-24 23:54:00,2.0,0.4391908231025395,2142208.0,0.0395630471149824,48.829
2023-12-24 23:55:00,2.0,0.437002979238758,2142208.0,0.0247574175727195,35.34
2023-12-24 23:56:00,2.0,0.4162084626077408,2142208.0,0.0284782608695653,33.8
2023-12-24 23:57:00,2.0,0.372725696735903,2142208.0,0.0242871287128712,36.533
2023-12-24 23:58:00,2.0,0.3396540910585021,2142208.0,0.0309166666666666,26.933
2023-12-24 23:59:00,2.0,0.3126023223788899,2142208.0,0.0249353448275862,27.067
2023-12-25 00:00:00,1.0,0.5808945241271414,2142208.0,0.026470588235294,27.667
2023-12-25 00:01:00,1.0,0.4997676529305013,2142208.0,0.024,25.0
2023-12-25 00:02:00,1.0,0.4823517994638289,2142208.0,0.0242857142857142,26.8
2023-12-25 00:03:00,1.0,0.4800600297545063,2142208.0,0.0221041666666666,25.4
2023-12-25 00:04:00,1.0,0.4515610090553917,2142208.0,0.0235914634146341,22.267
2023-12-25 00:05:00,1.0,0.4359144773922711,1015808.0,0.0240624999999999,20.467
2023-12-25 00:06:00,1.0,0.4197038246815372,1015808.0,0.0215208333333333,16.667
2023-12-25 00:07:00,1.0,0.3974423668653288,1015808.0,0.025,15.533
2023-12-25 00:08:00,1.0,0.3599709552876987,1015808.0,0.0240217391304347,14.2
2023-12-25 00:09:00,1.0,0.3394838033949385,1015808.0,0.0234807692307692,13.267
2023-12-25 00:10:00,1.0,0.3096013979825825,1015808.0,0.0237327586206896,12.467
2023-12-25 00:11:00,1.0,0.3124442670751525,1015808.0,0.0249437499999999,14.0
2023-12-25 00:12:00,1.0,0.309813002912521,1015808.0,0.0238181818181818,12.733
2023-12-25 00:13:00,1.0,0.3216163837048719,1015808.0,0.0214807692307692,16.533
2023-12-25 00:14:00,1.0,0.3549687790354263,1015808.0,0.0344318181818181,19.8
2023-12-25 00:15:00,1.0,0.3989423738402473,1015808.0,0.0263392857142857,28.333
2023-12-25 00:16:00,1.0,0.4430985400310258,1015808.0,0.0264673913043478,34.133
2023-12-25 00:17:00,1.0,0.4366486089830393,1015808.0,0.01975,10.067
2023-12-25 00:18:00,2.0,0.2634065923751297,2248704.0,0.0332499999999999,43.467
2023-12-25 00:19:00,2.0,0.3110303476606459,2248704.0,0.0366406249999999,41.8
2023-12-25 00:20:00,2.0,0.3389528013080917,2248704.0,0.0286206896551724,51.6
2023-12-25 00:21:00,2.0,0.3737821671894031,2248704.0,0.0352364864864864,55.133
2023-12-25 00:22:00,2.0,0.4321920432416141,2248704.0,0.0289224137931033,51.4
2023-12-25 00:23:00,2.0,0.4240622336171644,2215936.0,0.0243723684210526,58.733
2023-12-25 00:24:00,2.0,0.4265486109327218,2215936.0,0.0282720588235294,57.4
2023-12-25 00:25:00,2.0,0.4412407593577045,2215936.0,0.0325999999999999,59.133
2023-12-25 00:26:00,2.0,0.4386959756345644,2215936.0,0.0285984848484848,56.867
2023-12-25 00:27:00,2.0,0.44056543606342,2215936.0,0.0335156249999999,60.667
2023-12-25 00:28:00,2.0,0.4333026671377624,2215936.0,0.0248383977900552,54.933
2023-12-25 00:29:00,2.0,0.4214364460778548,2215936.0,0.0248125,48.133
2023-12-25 00:30:00,2.0,0.4160954415264394,2215936.0,0.0284469696969697,45.933
2023-12-25 00:31:00,2.0,0.4005267206852854,2215936.0,0.0246777777777777,40.533
2023-12-25 00:32:00,2.0,0.377549728936504,2215936.0,0.0243102678571428,35.667
2023-12-25 00:33:00,2.0,0.3660619827348571,2215936.0,0.0243231707317073,38.133
2023-12-25 00:34:00,2.0,0.3504509426279804,2215936.0,0.0246857142857142,32.467
2023-12-25 00:35:00,2.0,0.3227891209774022,2215936.0,0.031438429613949,25.663
2023-12-25 00:36:00,1.0,0.6000398305018507,2215936.0,0.0285576923076923,35.867
2023-12-25 00:37:00,1.0,0.578192254048349,2215936.0,0.0385714285714285,31.726
2023-12-25 00:38:00,1.0,0.5554169975589567,2215936.0,0.0247786885245901,34.6
2023-12-25 00:39:00,1.0,0.5151652337086432,2215936.0,0.0245422077922077,25.667
2023-12-25 00:40:00,1.0,0.4848685366119877,2215936.0,0.024025,19.133
2023-12-25 00:41:00,1.0,0.4539106005611294,1015808.0,0.0287499999999999,24.53
2023-12-25 00:42:00,1.0,0.4082857847383985,1015808.0,0.0231625,17.933
2023-12-25 00:43:00,1.0,0.3707733695963341,1015808.0,0.0242666666666666,17.533
2023-12-25 00:44:00,1.0,0.348704030381326,1015808.0,0.0225869565217391,12.533
2023-12-25 00:45:00,1.0,0.3301043757801271,1015808.0,0.0222432432432432,13.4
2023-12-25 00:46:00,1.0,0.2836580382622705,1015808.0,0.0230625,6.867
2023-12-25 00:47:00,1.0,0.2509058938502508,1015808.0,0.0207142857142857,6.667
2023-12-25 00:48:00,1.0,0.2247042539649208,1015808.0,0.025,10.333
2023-12-25 00:49:00,1.0,0.2107600126404751,1015808.0,0.0244444444444444,10.6
2023-12-25 00:50:00,1.0,0.2350577255416288,1015808.0,0.0359090909090908,29.933
2023-12-25 00:51:00,1.0,0.330058245442874,1015808.0,0.0311637931034481,42.933
2023-12-25 00:52:00,1.0,0.3340236339837266,1015808.0,0.00975,0.667
2023-12-25 00:53:00,1.0,0.2955693288820169,1015808.0,0.0225624999999999,3.067
2023-12-25 00:54:00,1.0,0.3470937956036291,1015808.0,0.0234171511627906,46.6
2023-12-25 00:55:00,1.0,0.4117824424976997,1015808.0,0.0436507936507936,51.133
2023-12-25 00:56:00,1.0,0.4409290440647443,1015808.0,0.0463461538461538,47.733
2023-12-25 00:57:00,1.0,0.5769111888594252,1015808.0,0.0371130952380951,55.733
